"日期","收盘","开盘","高","低","交易量","涨跌幅"
"2024-11-19","38,414.43","38,396.72","38,560.10","38,246.36","1.09B","0.51%"
"2024-11-18","38,220.85","38,259.59","38,548.30","38,150.39","1.06B","-1.09%"
"2024-11-15","38,642.91","38,749.56","39,101.64","38,642.91","1.44B","0.28%"
"2024-11-14","38,535.70","38,911.04","39,084.44","38,535.70","1.34B","-0.48%"
"2024-11-13","38,721.66","39,317.15","39,377.24","38,600.26","1.50B","-1.66%"
"2024-11-12","39,376.09","39,642.78","39,866.72","39,137.89","1.63B","-0.40%"
"2024-11-11","39,533.32","39,417.21","39,598.74","39,315.61","1.23B","0.08%"
"2024-11-8","39,500.37","39,783.45","39,818.41","39,377.87","1.59B","0.30%"
"2024-11-7","39,381.41","39,745.23","39,884.01","39,020.22","1.90B","-0.25%"
"2024-11-6","39,480.67","38,677.95","39,664.53","38,662.17","1.71B","2.61%"
"2024-11-5","38,474.90","38,274.22","38,620.19","38,159.73","1.20B","1.11%"
"2024-11-4","38,053.67","38,504.35","38,512.83","37,946.66","1.30B","0.00%"
"2024-11-1","38,053.67","38,504.35","38,512.83","37,946.66","1.30B","-2.63%"
"2024-10-31","39,081.25","39,179.72","39,249.21","38,832.21","1.44B","-0.50%"
"2024-10-30","39,277.39","39,102.89","39,417.88","39,094.30","2.22B","0.96%"
"2024-10-29","38,903.68","38,524.30","38,903.68","38,416.85","973.81M","0.77%"
"2024-10-28","38,605.53","37,757.95","38,740.17","37,757.95","1.17B","1.82%"
"2024-10-25","37,913.92","37,954.78","38,028.14","37,713.00","907.43M","-0.60%"
"2024-10-24","38,143.29","37,804.52","38,320.39","37,712.19","1.09B","0.10%"
"2024-10-23","38,104.86","38,397.28","38,514.33","37,987.62","954.33M","-0.80%"
"2024-10-22","38,411.96","38,933.60","38,995.03","38,200.82","1.10B","-1.39%"
"2024-10-21","38,954.60","38,960.20","39,119.67","38,775.59","989.67M","-0.07%"
"2024-10-18","38,981.75","39,092.47","39,186.64","38,893.52","956.91M","0.18%"
"2024-10-17","38,911.19","39,263.82","39,299.74","38,911.19","1.07B","-0.69%"
"2024-10-16","39,180.30","39,362.63","39,362.63","39,062.85","1.08B","-1.83%"
"2024-10-15","39,910.55","40,047.15","40,257.34","39,910.55","1.29B","0.77%"
"2024-10-11","39,605.80","39,636.87","39,668.93","39,415.26","1.11B","0.57%"
"2024-10-10","39,380.89","39,575.80","39,616.59","39,282.19","1.03B","0.26%"
"2024-10-9","39,277.96","39,385.49","39,456.28","39,115.63","1.07B","0.87%"
"2024-10-8","38,937.54","39,021.13","39,117.09","38,817.54","1.20B","-1.00%"
"2024-10-7","39,332.74","39,239.92","39,560.78","39,195.93","1.28B","1.80%"
"2024-10-4","38,635.62","38,594.73","38,735.29","38,501.82","1.21B","0.22%"
"2024-10-3","38,552.06","38,459.13","38,856.75","38,457.62","1.27B","1.97%"
"2024-10-2","37,808.76","38,136.20","38,213.54","37,651.07","1.40B","-2.18%"
"2024-10-1","38,651.97","38,232.47","38,718.13","38,232.47","1.32B","1.93%"
"2024-9-30","37,919.55","39,117.83","39,126.36","37,797.91","1.90B","-4.80%"
"2024-9-27","39,829.56","39,108.27","39,829.56","38,917.98","1.62B","2.32%"
"2024-9-26","38,925.63","38,266.79","38,925.63","38,240.65","1.41B","2.79%"
"2024-9-25","37,870.26","37,947.35","38,109.24","37,868.84","1.08B","-0.19%"
"2024-9-24","37,940.59","38,171.36","38,427.15","37,902.99","1.13B","0.57%"
"2024-9-20","37,723.91","37,714.07","37,974.72","37,654.11","1.63B","1.53%"
"2024-9-19","37,155.33","36,958.93","37,394.52","36,958.93","1.14B","2.13%"
"2024-9-18","36,380.17","36,546.04","36,675.07","36,127.45","998.93M","0.49%"
"2024-9-17","36,203.22","36,601.93","36,663.18","35,828.54","1.27B","-1.03%"
"2024-9-13","36,581.76","36,882.41","36,887.40","36,441.34","1.16B","-0.68%"
"2024-9-12","36,833.27","36,185.62","36,902.21","36,172.26","1.26B","3.41%"
"2024-9-11","35,619.77","36,029.90","36,056.87","35,253.43","1.28B","-1.49%"
"2024-9-10","36,159.16","36,386.12","36,537.03","36,001.58","1.12B","-0.16%"
"2024-9-9","36,215.75","35,805.82","36,248.12","35,247.87","1.18B","-0.48%"
"2024-9-6","36,391.47","36,815.00","36,898.28","36,235.61","1.12B","-0.72%"
"2024-9-5","36,657.09","36,536.25","37,099.96","36,359.23","1.11B","-1.05%"
"2024-9-4","37,047.61","38,039.91","38,080.02","36,879.33","1.44B","-4.24%"
"2024-9-3","38,686.31","38,745.76","38,967.56","38,581.55","912.46M","-0.04%"
"2024-9-2","38,700.87","39,025.31","39,080.64","38,476.51","870.88M","0.14%"
"2024-8-30","38,647.75","38,388.04","38,669.79","38,316.87","1.37B","0.74%"
"2024-8-29","38,362.53","38,119.95","38,401.15","37,970.20","1.06B","-0.02%"
"2024-8-28","38,371.76","38,221.38","38,399.91","38,141.49","886.72M","0.22%"
"2024-8-27","38,288.62","38,066.31","38,365.64","37,911.32","842.83M","0.47%"
"2024-8-26","38,110.22","38,156.41","38,204.81","37,825.31","917.04M","-0.66%"
"2024-8-23","38,364.27","38,278.18","38,424.27","38,053.47","897.68M","0.40%"
"2024-8-22","38,211.01","38,033.78","38,408.19","37,883.86","927.61M","0.68%"
"2024-8-21","37,951.80","37,653.34","38,026.02","37,605.83","947.82M","-0.29%"
"2024-8-20","38,062.92","37,847.85","38,236.39","37,738.30","1.11B","1.80%"
"2024-8-19","37,388.62","37,863.76","38,125.27","37,318.04","1.08B","-1.77%"
"2024-8-16","38,062.67","37,304.93","38,143.55","37,304.93","1.29B","3.64%"
"2024-8-15","36,726.64","36,381.40","36,885.16","36,381.40","1.20B","0.78%"
"2024-8-14","36,442.43","36,535.60","36,683.89","36,074.71","1.36B","0.58%"
"2024-8-13","36,232.51","35,490.58","36,232.51","35,476.79","","0.00%"
"2024-8-13","36,232.51","35,490.58","36,232.51","35,476.79","1.41B","3.45%"
"2024-8-9","35,025.00","35,272.34","35,671.31","34,445.57","1.77B","0.56%"
"2024-8-8","34,831.15","34,645.79","35,379.65","34,207.16","1.65B","-0.74%"
"2024-8-7","35,089.62","34,122.35","35,849.77","33,739.46","2.43B","1.19%"
"2024-8-6","34,675.46","32,077.33","34,911.80","32,077.33","2.51B","10.23%"
"2024-8-5","31,458.42","35,249.36","35,301.18","31,156.12","2.86B","-12.40%"
"2024-8-2","35,909.70","37,444.17","37,471.52","35,880.15","2.04B","-5.81%"
"2024-8-1","38,126.33","38,781.56","38,781.56","37,737.88","1.79B","-2.49%"
"2024-7-31","39,101.82","38,140.77","39,188.37","37,954.38","1.46B","1.49%"
"2024-7-30","38,525.95","38,241.35","38,531.16","38,076.70","1.10B","0.15%"
"2024-7-29","38,468.63","38,139.12","38,719.70","38,010.01","1.07B","2.13%"
"2024-7-26","37,667.41","37,792.87","38,105.96","37,611.19","1.24B","-0.53%"
"2024-7-25","37,869.51","38,524.20","38,557.79","37,825.58","1.43B","-3.28%"
"2024-7-24","39,154.85","39,336.74","39,643.27","39,096.50","1.10B","-1.11%"
"2024-7-23","39,594.39","39,864.09","39,927.89","39,519.91","883.16M","-0.01%"
"2024-7-22","39,599.00","39,947.95","39,973.20","39,519.39","827.47M","-1.16%"
"2024-7-19","40,063.79","39,965.91","40,212.90","39,824.58","998.32M","-0.16%"
"2024-7-18","40,126.35","40,521.71","40,587.63","40,104.22","1.18B","-2.36%"
"2024-7-17","41,097.69","41,416.18","41,466.45","41,054.72","1.10B","-0.43%"
"2024-7-16","41,275.08","41,366.79","41,520.07","41,220.65","1.01B","0.20%"
"2024-7-12","41,190.68","41,668.86","41,754.76","41,188.29","1.30B","-2.45%"
"2024-7-11","42,224.02","42,343.72","42,426.77","42,102.46","1.23B","0.94%"
"2024-7-10","41,831.99","41,444.33","41,889.16","41,430.38","1.34B","0.61%"
"2024-7-9","41,580.17","40,953.41","41,769.35","40,942.44","1.18B","1.96%"
"2024-7-8","40,780.70","40,863.14","41,112.24","40,780.70","1.13B","-0.32%"
"2024-7-5","40,912.37","41,009.36","41,100.13","40,746.89","1.14B","0.00%"
"2024-7-4","40,913.65","40,747.59","40,971.23","40,604.15","1.18B","0.82%"
"2024-7-3","40,580.76","40,225.83","40,694.21","40,172.85","1.26B","1.26%"
"2024-7-2","40,074.69","39,543.61","40,113.48","39,457.62","1.35B","1.12%"
"2024-7-1","39,631.06","39,839.82","39,942.69","39,537.10","1.19B","0.12%"
"2024-6-28","39,583.08","39,593.01","39,783.70","39,485.73","1.24B","0.61%"
"2024-6-27","39,341.54","39,434.47","39,439.24","39,193.51","1.15B","-0.82%"
"2024-6-26","39,667.07","39,364.73","39,788.63","39,233.56","1.09B","1.26%"
"2024-6-25","39,173.15","38,833.90","39,215.07","38,758.07","1.08B","0.95%"
"2024-6-24","38,804.65","38,497.42","38,905.47","38,416.07","934.57M","0.54%"
"2024-6-21","38,596.47","38,608.66","38,795.68","38,532.13","1.41B","-0.09%"
"2024-6-20","38,633.02","38,410.32","38,637.62","38,263.08","880.45M","0.16%"
"2024-6-19","38,570.76","38,653.91","38,797.97","38,453.41","936.08M","0.23%"
"2024-6-18","38,482.11","38,433.48","38,519.02","38,332.89","970.82M","1.00%"
"2024-6-17","38,102.44","38,440.98","38,442.70","37,950.20","1.07B","-1.83%"
"2024-6-14","38,814.56","38,587.57","39,025.70","38,554.75","1.57B","0.24%"
"2024-6-13","38,720.47","39,182.06","39,252.44","38,689.79","1.16B","-0.40%"
"2024-6-12","38,876.71","38,865.15","38,945.99","38,809.36","1.08B","-0.66%"
"2024-6-11","39,134.79","39,175.59","39,336.66","39,074.88","933.29M","0.25%"
"2024-6-10","39,038.16","38,689.78","39,081.54","38,689.78","892.25M","0.92%"
"2024-6-7","38,683.93","38,597.55","38,747.27","38,560.85","962.36M","-0.05%"
"2024-6-6","38,703.51","38,841.66","39,011.93","38,693.50","1.19B","0.55%"
"2024-6-5","38,490.17","38,654.09","38,656.41","38,343.98","1.19B","-0.89%"
"2024-6-4","38,837.46","38,702.54","38,895.06","38,591.79","1.18B","-0.22%"
"2024-6-3","38,923.03","38,734.95","39,032.50","38,734.95","1.16B","1.13%"
"2024-5-31","38,487.90","38,173.22","38,526.93","38,087.61","2.11B","1.14%"
"2024-5-30","38,054.13","38,112.77","38,138.03","37,617.00","1.17B","-1.30%"
"2024-5-29","38,556.87","38,880.50","39,141.99","38,524.24","1.24B","-0.77%"
"2024-5-28","38,855.37","38,879.15","38,981.97","38,756.13","1.01B","-0.11%"
"2024-5-27","38,900.02","38,766.21","38,900.02","38,667.93","942.39M","0.66%"
"2024-5-24","38,646.11","38,506.03","38,740.82","38,367.70","963.06M","-1.17%"
"2024-5-23","39,103.22","38,803.13","39,129.47","38,617.43","1.08B","1.26%"
"2024-5-22","38,617.10","38,823.91","38,854.99","38,592.94","1.06B","-0.85%"
"2024-5-21","38,946.93","39,232.16","39,346.15","38,942.28","1.07B","-0.31%"
"2024-5-20","39,069.68","38,761.71","39,437.16","38,703.70","1.27B","0.73%"
"2024-5-17","38,787.38","38,561.04","38,842.49","38,539.56","1.33B","-0.34%"
"2024-5-16","38,920.26","38,645.96","38,949.38","38,513.33","1.58B","1.39%"
"2024-5-15","38,385.73","38,533.09","38,816.60","38,335.61","1.46B","0.08%"
"2024-5-14","38,356.06","38,287.99","38,477.68","38,084.71","1.43B","0.46%"
"2024-5-13","38,179.46","38,211.61","38,273.40","37,969.58","1.29B","-0.13%"
"2024-5-10","38,229.11","38,361.79","38,741.88","38,126.91","1.67B","0.41%"
"2024-5-9","38,073.98","38,242.92","38,429.81","38,072.24","1.19B","-0.34%"
"2024-5-8","38,202.37","38,677.57","38,749.35","38,159.85","1.20B","-1.63%"
"2024-5-7","38,835.10","38,636.23","38,863.14","38,541.97","1.15B","1.57%"
"2024-5-2","38,236.07","38,004.01","38,355.60","37,958.19","1.02B","-0.10%"
"2024-5-1","38,274.05","38,107.38","38,433.34","38,036.24","1.09B","-0.34%"
"2024-4-30","38,405.66","38,312.66","38,608.17","38,182.11","1.51B","1.24%"
"2024-4-26","37,934.76","37,725.61","38,097.54","37,550.70","1.25B","0.81%"
"2024-4-25","37,628.48","38,065.91","38,129.53","37,604.23","1.14B","-2.16%"
"2024-4-24","38,460.08","37,871.92","38,460.08","37,857.47","1.21B","2.42%"
"2024-4-23","37,552.16","37,797.06","37,817.78","37,397.27","959.27M","0.30%"
"2024-4-22","37,438.61","37,240.93","37,511.80","37,052.63","1.19B","1.00%"
"2024-4-19","37,068.35","37,724.47","37,749.48","36,733.06","1.55B","-2.66%"
"2024-4-18","38,079.70","37,745.04","38,216.75","37,644.91","1.06B","0.31%"
"2024-4-17","37,961.80","38,587.47","38,587.61","37,961.80","1.21B","-1.32%"
"2024-4-16","38,471.20","38,750.67","38,764.82","38,322.32","1.33B","-1.94%"
"2024-4-15","39,232.80","39,056.93","39,232.80","38,820.95","1.07B","-0.74%"
"2024-4-12","39,523.55","39,722.02","39,774.82","39,457.73","1.07B","0.21%"
"2024-4-11","39,442.63","39,090.68","39,473.48","39,065.31","1.07B","-0.35%"
"2024-4-10","39,581.81","39,582.33","39,708.70","39,510.48","974.16M","-0.48%"
"2024-4-9","39,773.13","39,496.95","39,773.13","39,476.13","1.06B","1.08%"
"2024-4-8","39,347.04","39,391.98","39,617.36","39,197.00","1.08B","0.91%"
"2024-4-5","38,992.08","39,237.39","39,274.76","38,774.24","1.30B","-1.96%"
"2024-4-4","39,773.14","39,928.33","40,243.02","39,773.14","1.45B","0.81%"
"2024-4-3","39,451.85","39,503.72","39,625.90","39,217.04","1.23B","-0.97%"
"2024-4-2","39,838.91","39,892.59","40,151.05","39,707.87","1.16B","0.09%"
"2024-4-1","39,803.09","40,646.70","40,697.22","39,706.45","1.35B","-1.40%"
"2024-3-29","40,369.44","40,277.45","40,521.71","40,268.11","1.22B","0.50%"
"2024-3-28","40,168.07","40,324.42","40,482.02","40,054.06","1.36B","-1.46%"
"2024-3-27","40,762.73","40,517.17","40,979.36","40,452.21","1.21B","0.90%"
"2024-3-26","40,398.03","40,345.04","40,529.53","40,280.85","1.01B","-0.04%"
"2024-3-25","40,414.12","40,798.96","40,837.18","40,414.12","1.01B","-1.16%"
"2024-3-22","40,888.43","40,942.88","41,087.75","40,714.14","1.36B","0.18%"
"2024-3-21","40,815.66","40,511.55","40,823.32","40,452.19","1.57B","2.03%"
"2024-3-19","40,003.60","39,622.58","40,003.60","39,407.50","1.35B","0.66%"
"2024-3-18","39,740.44","38,960.99","39,769.11","38,935.47","1.29B","2.67%"
"2024-3-15","38,707.64","38,548.16","38,808.68","38,519.94","1.67B","-0.26%"
"2024-3-14","38,807.38","38,591.73","38,840.33","38,400.17","1.11B","0.29%"
"2024-3-13","38,695.97","39,059.95","39,147.80","38,452.57","1.05B","-0.26%"
"2024-3-12","38,797.51","38,470.39","38,841.80","38,271.38","1.13B","-0.06%"
"2024-3-11","38,820.49","39,232.14","39,241.28","38,496.66","1.33B","-2.19%"
"2024-3-8","39,688.94","39,809.56","39,989.33","39,551.60","1.43B","0.23%"
"2024-3-7","39,598.71","40,331.06","40,472.11","39,518.40","1.37B","-1.23%"
"2024-3-6","40,090.78","39,792.37","40,147.77","39,769.04","1.13B","-0.02%"
"2024-3-5","40,097.63","39,881.73","40,226.99","39,840.34","1.15B","-0.03%"
"2024-3-4","40,109.23","40,201.76","40,314.64","40,001.55","1.19B","0.50%"
"2024-3-1","39,910.82","39,254.69","39,990.23","39,224.64","1.23B","1.90%"
"2024-2-29","39,166.19","38,935.53","39,250.12","38,876.81","1.66B","-0.11%"
"2024-2-28","39,208.03","39,189.22","39,283.95","39,075.47","1.20B","-0.08%"
"2024-2-27","39,239.52","39,260.78","39,426.29","39,113.03","1.19B","0.01%"
"2024-2-26","39,233.71","39,320.64","39,388.08","39,181.03","1.26B","0.35%"
"2024-2-22","39,098.68","38,508.07","39,156.97","38,508.07","1.23B","2.19%"
"2024-2-21","38,262.16","38,191.97","38,339.70","38,095.15","1.05B","-0.26%"
"2024-2-20","38,363.61","38,510.37","38,742.33","38,288.04","1.08B","-0.28%"
"2024-2-19","38,470.38","38,473.41","38,555.84","38,281.70","1.02B","-0.04%"
"2024-2-16","38,487.24","38,517.37","38,865.06","38,361.55","1.52B","0.86%"
"2024-2-15","38,157.94","38,017.83","38,188.74","37,935.36","1.30B","1.21%"
"2024-2-14","37,703.32","37,712.87","37,825.85","37,594.47","1.20B","-0.69%"
"2024-2-13","37,963.97","37,248.36","38,010.69","37,184.10","1.41B","2.89%"
"2024-2-9","36,897.42","36,915.44","37,287.26","36,807.03","1.47B","0.09%"
"2024-2-8","36,863.28","36,258.84","36,956.97","36,206.20","1.51B","2.06%"
"2024-2-7","36,119.92","36,002.99","36,195.50","35,854.63","1.27B","-0.11%"
"2024-2-6","36,160.66","36,249.08","36,294.48","36,065.98","1.35B","-0.53%"
"2024-2-5","36,354.16","36,419.34","36,452.62","36,213.00","1.31B","0.54%"
"2024-2-2","36,158.02","36,249.99","36,441.09","36,083.61","1.15B","0.41%"
"2024-2-1","36,011.46","36,008.56","36,146.36","35,924.60","1.18B","-0.76%"
"2024-1-31","36,286.71","35,747.89","36,292.53","35,704.58","1.11B","0.61%"
"2024-1-30","36,065.86","36,196.64","36,249.03","36,039.31","878.99M","0.11%"
"2024-1-29","36,026.94","35,814.29","36,186.87","35,813.77","955.09M","0.77%"
"2024-1-26","35,751.07","36,003.00","36,060.40","35,687.58","1.10B","-1.34%"
"2024-1-25","36,236.47","36,213.14","36,312.36","35,912.54","945.90M","0.03%"
"2024-1-24","36,226.48","36,415.66","36,471.39","36,104.89","1.09B","-0.80%"
"2024-1-23","36,517.57","36,605.30","36,984.51","36,436.07","1.11B","-0.08%"
"2024-1-22","36,546.95","36,294.10","36,571.80","36,225.91","1.00B","1.62%"
"2024-1-19","35,963.27","35,913.72","36,076.23","35,790.07","1.04B","1.40%"
"2024-1-18","35,466.17","35,371.25","35,728.09","35,371.25","1.00B","-0.03%"
"2024-1-17","35,477.75","35,850.18","36,239.22","35,476.52","1.40B","-0.40%"
"2024-1-16","35,619.18","35,909.20","35,955.68","35,587.53","1.03B","-0.79%"
"2024-1-15","35,901.79","35,634.12","36,008.23","35,544.32","1.06B","0.91%"
"2024-1-12","35,577.11","35,601.65","35,839.65","35,362.24","1.29B","1.50%"
"2024-1-11","35,049.86","34,871.33","35,157.56","34,849.57","1.30B","1.77%"
"2024-1-10","34,441.72","33,896.33","34,539.02","33,885.74","1.06B","2.01%"
"2024-1-9","33,763.18","33,704.83","33,990.28","33,600.32","1.12B","1.16%"
"2024-1-5","33,377.42","33,397.52","33,568.04","33,257.43","1.15B","0.27%"
"2024-1-4","33,288.29","33,193.05","33,299.39","32,693.18","1.17B","-0.53%"
"2023-12-29","33,464.17","33,458.64","33,652.71","33,305.17","890.36M","-0.22%"
"2023-12-28","33,539.62","33,477.47","33,571.73","33,411.24","733.10M","-0.42%"
"2023-12-27","33,681.24","33,532.97","33,755.75","33,521.52","936.83M","1.13%"
"2023-12-26","33,305.85","33,295.68","33,312.26","33,181.36","682.66M","0.16%"
"2023-12-25","33,254.03","33,414.51","33,414.51","33,221.57","589.43M","0.26%"
"2023-12-22","33,169.05","33,257.95","33,375.19","33,151.70","894.13M","0.09%"
"2023-12-21","33,140.47","33,276.81","33,337.84","33,097.79","955.77M","-1.59%"
"2023-12-20","33,675.94","33,467.32","33,824.06","33,467.32","1.18B","1.37%"
"2023-12-19","33,219.39","32,774.21","33,219.39","32,654.43","1.06B","1.41%"
"2023-12-18","32,758.98","32,769.23","32,790.58","32,541.23","1.07B","-0.64%"
"2023-12-15","32,970.55","32,760.56","33,122.33","32,732.66","1.41B","0.87%"
"2023-12-14","32,686.25","33,032.30","33,120.55","32,515.04","1.33B","-0.73%"
"2023-12-13","32,926.35","32,973.47","33,104.47","32,864.38","999.52M","0.25%"
"2023-12-12","32,843.70","33,107.65","33,172.13","32,800.24","980.67M","0.16%"
"2023-12-11","32,791.80","32,665.09","32,933.08","32,650.10","1.06B","1.50%"
"2023-12-8","32,307.86","32,600.47","32,604.35","32,205.38","1.44B","-1.68%"
"2023-12-7","32,858.31","33,165.72","33,195.87","32,814.69","1.05B","-1.76%"
"2023-12-6","33,445.90","32,928.92","33,452.13","32,914.09","912.04M","2.04%"
"2023-12-5","32,775.82","33,022.38","33,089.82","32,726.68","860.88M","-1.37%"
"2023-12-4","33,231.27","33,318.07","33,324.38","33,023.04","873.02M","-0.60%"
"2023-12-1","33,431.51","33,537.44","33,551.57","33,397.42","875.99M","-0.17%"
"2023-11-30","33,486.89","33,260.14","33,486.89","33,161.07","1.52B","0.50%"
"2023-11-29","33,321.22","33,244.43","33,516.23","33,179.07","892.29M","-0.26%"
"2023-11-28","33,408.39","33,520.39","33,545.85","33,298.04","840.97M","-0.12%"
"2023-11-27","33,447.67","33,710.03","33,811.41","33,397.04","827.18M","-0.53%"
"2023-11-24","33,625.53","33,752.05","33,817.86","33,622.57","806.95M","0.52%"
"2023-11-22","33,451.83","33,182.99","33,593.50","33,182.99","756.23M","0.29%"
"2023-11-21","33,354.14","33,453.15","33,460.32","33,254.73","919.15M","-0.10%"
"2023-11-20","33,388.03","33,559.62","33,853.46","33,352.69","948.80M","-0.59%"
"2023-11-17","33,585.20","33,344.85","33,599.63","33,263.67","932.14M","0.48%"
"2023-11-16","33,424.41","33,399.59","33,614.13","33,233.84","941.90M","-0.28%"
"2023-11-15","33,519.70","33,112.31","33,556.52","33,096.93","1.24B","2.52%"
"2023-11-14","32,695.93","32,760.51","32,836.27","32,667.40","880.91M","0.34%"
"2023-11-13","32,585.11","32,818.15","32,913.31","32,499.28","905.95M","0.05%"
"2023-11-10","32,568.11","32,491.24","32,598.93","32,248.24","1.11B","-0.24%"
"2023-11-9","32,646.46","32,316.39","32,723.71","32,193.20","1.16B","1.49%"
"2023-11-8","32,166.48","32,457.23","32,512.17","32,049.34","1.56B","-0.33%"
"2023-11-7","32,271.82","32,551.77","32,591.11","32,250.93","1.07B","-1.34%"
"2023-11-6","32,708.48","32,450.82","32,766.54","32,395.50","1.39B","2.37%"
"2023-11-2","31,949.89","31,987.02","32,087.13","31,878.36","1.21B","1.10%"
"2023-11-1","31,601.65","31,311.22","31,601.65","31,301.51","1.30B","2.41%"
"2023-10-31","30,858.85","30,694.96","30,973.66","30,552.65","1.34B","0.53%"
"2023-10-30","30,696.96","30,663.48","30,762.50","30,538.29","1.87B","-0.95%"
"2023-10-27","30,991.69","30,713.79","31,081.48","30,687.33","891.07M","1.27%"
"2023-10-26","30,601.78","30,902.92","30,943.33","30,567.61","855.53M","-2.14%"
"2023-10-25","31,269.92","31,302.51","31,466.92","31,195.58","786.64M","0.67%"
"2023-10-24","31,062.35","31,157.01","31,210.26","30,551.67","979.03M","0.20%"
"2023-10-23","30,999.55","31,151.98","31,177.41","30,974.26","735.27M","-0.83%"
"2023-10-20","31,259.36","31,164.89","31,428.97","31,093.90","845.41M","-0.54%"
"2023-10-19","31,430.62","31,579.54","31,669.42","31,399.17","807.31M","-1.91%"
"2023-10-18","32,042.25","32,033.81","32,101.47","31,866.95","832.03M","0.01%"
"2023-10-17","32,040.29","32,063.79","32,260.77","31,901.39","756.18M","1.20%"
"2023-10-16","31,659.03","31,983.04","31,999.79","31,564.31","845.12M","-2.03%"
"2023-10-13","32,315.99","32,328.39","32,533.08","32,249.03","915.45M","-0.55%"
"2023-10-12","32,494.66","32,120.94","32,494.66","32,120.94","1.01B","1.75%"
"2023-10-11","31,936.51","31,847.10","32,037.07","31,804.09","895.07M","0.60%"
"2023-10-10","31,746.53","31,314.67","31,818.26","31,314.67","1.01B","2.43%"
"2023-10-6","30,994.67","31,003.95","31,160.45","30,928.16","945.59M","-0.26%"
"2023-10-5","31,075.36","30,733.65","31,083.90","30,565.32","1.14B","1.80%"
"2023-10-4","30,526.88","30,765.03","30,830.85","30,487.67","1.37B","-2.28%"
"2023-10-3","31,237.94","31,607.97","31,607.97","31,157.40","1.10B","-1.64%"
"2023-10-2","31,759.88","32,101.97","32,401.58","31,759.88","1.03B","-0.31%"
"2023-9-29","31,857.62","32,018.64","32,027.46","31,717.74","1.32B","-0.05%"
"2023-9-28","31,872.52","32,119.37","32,164.45","31,674.42","1.16B","-1.54%"
"2023-9-27","32,371.90","32,023.37","32,371.90","31,960.32","1.06B","0.18%"
"2023-9-26","32,315.05","32,640.05","32,643.41","32,315.05","864.56M","-1.11%"
"2023-9-25","32,678.62","32,517.26","32,722.22","32,388.28","821.09M","0.85%"
"2023-9-22","32,402.41","32,189.32","32,535.67","32,154.53","1.10B","-0.52%"
"2023-9-21","32,571.03","32,865.56","32,939.89","32,550.65","1.08B","-1.37%"
"2023-9-20","33,023.78","33,261.35","33,267.14","32,988.65","1.13B","-0.66%"
"2023-9-19","33,242.59","33,296.23","33,337.23","33,128.86","1.17B","-0.87%"
"2023-9-15","33,533.09","33,428.44","33,634.31","33,391.46","1.67B","1.10%"
"2023-9-14","33,168.10","32,925.54","33,244.45","32,851.24","1.12B","1.41%"
"2023-9-13","32,706.52","32,742.29","32,872.44","32,616.65","981.45M","-0.21%"
"2023-9-12","32,776.37","32,629.16","32,799.69","32,486.48","939.80M","0.95%"
"2023-9-11","32,467.76","32,690.54","32,746.14","32,391.69","842.19M","-0.43%"
"2023-9-8","32,606.84","32,916.25","32,920.43","32,512.80","1.14B","-1.16%"
"2023-9-7","32,991.08","33,118.55","33,322.45","32,986.35","1.00B","-0.75%"
"2023-9-6","33,241.02","33,115.06","33,282.15","33,088.22","941.90M","0.62%"
"2023-9-5","33,036.76","32,941.41","33,036.76","32,784.32","913.44M","0.30%"
"2023-9-4","32,939.18","32,797.32","32,939.18","32,714.94","895.59M","0.70%"
"2023-9-1","32,710.62","32,521.15","32,845.46","32,499.44","884.33M","0.28%"
"2023-8-31","32,619.34","32,361.02","32,692.76","32,359.15","1.15B","0.88%"
"2023-8-30","32,333.46","32,432.95","32,557.45","32,300.56","891.07M","0.33%"
"2023-8-29","32,226.97","32,280.57","32,389.12","32,186.57","774.84M","0.18%"
"2023-8-28","32,169.99","31,915.68","32,205.48","31,881.93","699.22M","1.73%"
"2023-8-25","31,624.28","31,840.91","31,885.53","31,572.06","656.80M","-2.05%"
"2023-8-24","32,287.21","32,130.52","32,297.91","32,063.14","733.96M","0.87%"
"2023-8-23","32,010.26","31,717.91","32,039.60","31,717.91","650.50M","0.48%"
"2023-8-22","31,856.71","31,792.60","31,906.10","31,693.76","701.80M","0.92%"
"2023-8-21","31,565.64","31,552.85","31,758.70","31,409.86","695.11M","0.37%"
"2023-8-18","31,450.76","31,321.26","31,644.89","31,275.25","748.08M","-0.55%"
"2023-8-17","31,626.00","31,621.98","31,704.08","31,309.68","877.12M","-0.44%"
"2023-8-16","31,766.82","31,965.58","31,997.28","31,766.82","848.35M","-1.46%"
"2023-8-15","32,238.89","32,372.53","32,403.93","32,217.52","751.18M","0.56%"
"2023-8-14","32,059.91","32,456.72","32,613.99","32,031.54","955.59M","-1.27%"
"2023-8-10","32,473.65","32,015.96","32,504.85","32,015.96","1.08B","0.84%"
"2023-8-9","32,204.33","32,346.32","32,407.85","32,175.64","1.04B","-0.53%"
"2023-8-8","32,377.29","32,430.61","32,539.88","32,238.59","917.84M","0.38%"
"2023-8-7","32,254.56","31,921.28","32,306.87","31,830.23","941.08M","0.19%"
"2023-8-4","32,192.75","32,019.06","32,294.70","31,934.35","1.07B","0.10%"
"2023-8-3","32,159.28","32,375.85","32,467.06","32,142.25","1.20B","-1.68%"
"2023-8-2","32,707.69","33,123.12","33,158.58","32,628.29","1.24B","-2.30%"
